day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2021-05-03,25570000.0,10.4,21.5,7.5619918978588085,7.305974435535983,0.0,0.8061028091071665,0.7395524794459771,0.6885129232940719
2021-05-04,10170000.0,12.1,19.5,14.459151401632965,12.112772855638724,2.06,0.4174783574262938,0.3910898572449624,0.2919160330390761
2021-05-05,25400000.0,6.1,19.2,6.710638524241047,11.083172197783592,0.0,0.9735796238879351,0.9120640592018988,0.6440827509093346
2021-05-06,21560000.0,10.4,21.9,6.960207535433822,6.61458562168559,0.0,0.7434436477330518,0.6871029420374637,0.6827195206136694
2021-05-07,19970000.0,6.6,24.0,8.707898508900653,12.106786805302358,0.37000000000000005,1.2440303398845893,1.192745503862782,0.7347206511205127
2021-05-08,26910000.0,8.7,23.9,8.539623325216702,13.522487709853163,0.0,1.4763752954692206,1.4058422527712986,0.8250801329295303
2021-05-09,25700000.0,7.7,21.3,6.312862193984508,11.160990852156363,0.03,1.1698722468453735,1.1049843025086563,0.775545755116209
2021-05-10,5430000.0,9.8,13.8,11.262698839801887,2.8613320607834494,1.7300000000000002,0.15705363952260137,0.14416664773173904,0.15376488516318298
2021-05-11,19300000.0,11.8,19.6,9.972814057588762,11.190921103838198,0.0,0.7940323704234679,0.7440562702897275,0.5709497658023638
2021-05-12,22920000.0,10.6,20.3,10.600495700311406,7.754928210763513,0.0,0.6741938625436694,0.615149188076857,0.5214300398646328
2021-05-13,25860000.0,11.9,27.4,12.058537916848639,4.986379930193752,0.0,0.8594500889651101,0.7873234660071441,0.6795120889301275
2021-05-14,21560000.0,16.1,28.6,15.187179837771057,7.473583844954261,0.03,0.8333856065822784,0.7705688774078984,0.7283815516528233
2021-05-15,6200000.0,18.4,22.2,21.487477454887294,4.722993715393602,2.52,0.19818106625778717,0.1806971312199655,0.17117568774053787
2021-05-16,3510000.0,13.2,22.9,18.153852097678904,8.24578433834561,6.73,0.17916482215013838,0.16965024434177306,0.2029932232734276
2021-05-17,5120000.0,12.3,15.9,14.718434962555547,5.384452277562161,0.5900000000000001,0.14714440782893218,0.13432956664161252,0.12434399473717365
2021-05-18,16540000.0,12.1,21.6,14.47499070041928,4.3847818713888636,0.0,0.4197848830157926,0.375959337608933,0.35444463415974814
2021-05-19,26030000.0,15.4,26.0,13.837929195506295,5.414382529243996,0.0,0.754312848343396,0.6804214551942204,0.6520107576825879
2021-05-20,5610000.0,13.6,19.4,14.634223623604058,7.8686631671544855,1.11,0.29778199756921897,0.2830191926136518,0.2645777431832893
2021-05-21,7340000.0,10.1,16.3,14.514655623762621,6.557718143490102,0.38,0.1641938279102895,0.14618963752071565,0.11618173852170428
2021-05-22,25960000.0,12.0,24.2,14.223381551318527,7.647179304708906,0.0,0.7302181800233153,0.6597832990299708,0.5556164727179314
2021-05-23,19680000.0,16.2,26.2,15.537799056666204,5.327584799366674,0.0,0.6281978578197714,0.5718779475589519,0.5622615871781503
2021-05-24,20880000.0,10.8,23.5,11.183506197074284,7.623235103363436,0.03,0.7338469138560448,0.6781995161813695,0.5972369909234513
2021-05-25,18450000.0,8.8,19.2,10.024318523902565,9.84106675298743,0.30000000000000004,0.6421311980021713,0.5960543869567025,0.47616299602018597
2021-05-26,18150000.0,13.9,23.2,9.927228135123528,7.994370224218195,0.0,0.7775771140197069,0.7279263757887356,0.6844584676983411
2021-05-27,15910000.0,9.6,20.6,13.167188364093802,8.646849710882202,0.21000000000000002,0.4759554967022878,0.4352680710651205,0.3631645326898927
2021-05-28,15160000.0,12.9,22.3,13.357958329948742,10.355867081914994,0.9199999999999999,0.6402614814404516,0.5995108196854081,0.49676560105325224
2021-05-29,21610000.0,10.2,22.5,11.950986169803185,7.0366021703994655,0.010000000000000002,0.6411199644728351,0.5844220742981818,0.5166871064269419
2021-05-30,26930000.0,15.4,25.1,13.675026217556558,4.53443312979804,0.44000000000000006,0.724033905989004,0.6481549888165656,0.6178586045847869
2021-05-31,16750000.0,14.4,24.0,16.142324679094994,6.387115708903642,0.020000000000000004,0.5230722780635947,0.47671811766776984,0.4362411936283722
2021-06-01,24520000.0,15.2,26.7,16.361597634324003,4.378795821052497,0.0,0.6594211618698729,0.5895321661138498,0.563129861657399
2021-06-02,23210000.0,16.8,28.6,15.801126375936406,4.69605648887995,0.0,0.7127274425440856,0.6447457851392924,0.652223478986175
2021-06-03,8039999.999999999,15.2,23.1,18.578562033348057,6.701383351562912,2.4800000000000004,0.29572757972857155,0.27349710946987116,0.26081941787759744
2021-06-04,26940000.0,12.9,23.4,12.640785170222808,9.245454744518906,0.0,0.8579053466172463,0.7847442037311793,0.6365096174803534
2021-06-05,24800000.0,16.4,26.8,16.357186700386894,10.81080690747889,0.05,0.9373386521841939,0.865914543622939,0.7029099259746048
2021-06-06,22900000.0,15.9,27.0,17.446216063995493,4.49253077744347,0.06,0.6349086635164858,0.5691124430990608,0.5415564311587117
2021-06-07,21880000.0,17.5,28.1,16.619223807933984,4.9803938798573855,0.010000000000000002,0.6931392989481064,0.6289575637296647,0.6239029149546003
2021-06-08,24660000.0,18.3,30.0,15.724276112308525,5.740622272576,0.0,0.8429243949119837,0.7691659795618844,0.7768171724834997
2021-06-09,26420000.0,17.4,30.0,16.717870755668727,7.1353720009495225,0.0,0.9436908099097293,0.8651687277027508,0.7941393789564288
2021-06-10,18670000.0,20.0,30.4,18.22646506711372,6.82709040862662,2.7800000000000002,0.7783871697726166,0.7217395959624258,0.7289028775297091
2021-06-11,15430000.0,17.8,26.9,21.56601980075662,6.300317979026319,0.37000000000000005,0.4921101867421376,0.4471536871521245,0.4038631034789192
2021-06-12,21660000.0,19.0,27.9,21.61101384121729,6.647508898535608,0.0,0.6778965366881321,0.6137520566713858,0.5318918277383442
2021-06-13,21220000.0,18.7,27.5,20.840814960046817,5.581991938662273,0.020000000000000004,0.6394658665471782,0.57694366887864,0.516738873281068
2021-06-14,19540000.0,19.5,26.9,19.753971561925063,8.24578433834561,0.04000000000000001,0.7209136729855017,0.6632570670692984,0.57204573299264
2021-06-15,6080000.0,18.5,21.4,19.670867772214784,11.193914129006382,0.52,0.3319799448157788,0.3149350401963674,0.25013681516879077
2021-06-16,19270000.0,15.8,22.8,17.071769490937108,10.242132125524021,0.010000000000000002,0.6410457543736843,0.5876243068320278,0.43769254638738636
2021-06-17,9090000.0,17.6,21.0,18.20707676435777,4.953456653343733,0.12,0.30194459105776683,0.27674474891175455,0.2593072303305621
2021-06-18,11150000.0,17.5,24.8,20.13704666736661,7.77887241210898,0.020000000000000004,0.421808995091176,0.38992566889896524,0.3473000586626851
2021-06-19,26140000.0,17.9,27.7,17.251169504766178,3.4210277672337686,0.0,0.6998074444930451,0.6231296310282339,0.6015524467791348
2021-06-20,26120000.0,17.9,30.5,15.257572574387082,8.24578433834561,0.0,1.0651770216768675,0.9869971878822703,0.9056958914212994
2021-06-21,24190000.0,15.9,27.7,16.441173061198384,7.467597794617895,0.010000000000000002,0.8047647671182119,0.7348790717864617,0.6709887700521325
2021-06-22,16340000.0,16.3,25.0,17.676211650420118,7.9135585446772385,1.08,0.5810082300483342,0.5346618757713055,0.46943942475027295
2021-06-23,16379999.999999998,15.9,22.6,17.099262557597378,6.393101759240009,0.08000000000000002,0.4935790223193119,0.4482090776053439,0.3851517430493061
2021-06-24,20930000.0,18.3,25.2,19.19893659313087,3.214509030629105,0.22999999999999998,0.5452527265519174,0.4848324091239794,0.44836090568917825
2021-06-25,20630000.0,19.8,27.4,20.87355786717832,3.80413498876126,0.38,0.591177105015269,0.529950930249784,0.4959266147432535
2021-06-26,15080000.0,19.2,25.5,20.190025969869783,4.672112287534482,0.19,0.4750535050346061,0.4311167575415798,0.4055831838657449
2021-06-27,20270000.0,18.1,26.6,19.037127533097163,7.150337126790441,0.05,0.6761983816303366,0.6171401673277076,0.5435196764880599
2021-06-28,21500000.0,17.4,26.1,19.449041625834898,6.560711168658286,0.11000000000000001,0.6438669339148966,0.5818011515593942,0.4995367531173559
2021-06-29,20760000.0,20.0,27.3,20.041990611278937,6.524794866640084,0.38,0.7002985109217559,0.63864239592906,0.5731444178799405
2021-06-30,9120000.0,19.2,22.6,22.209220662489166,5.354522025880326,1.33,0.27057878700978544,0.24460525212540535,0.20983781834057616
2021-07-01,25430000.0,17.6,29.5,19.259924853346185,6.27637377768085,0.0,0.795604318099686,0.7201867317831749,0.6674943140343326
2021-07-02,19240000.0,19.0,28.1,20.13704666736661,8.661814836723119,0.0,0.7359771010767873,0.6789171576741262,0.5965843246607696
2021-07-03,8550000.0,20.3,24.2,23.28648915998355,14.061232240126198,3.98,0.41232339591436507,0.3874502018945733,0.2744251822447392
2021-07-04,15850000.0,20.2,28.1,23.136678223087078,11.122081524969978,0.04000000000000001,0.6707502078825355,0.6233426294843574,0.5053010878633433
2021-07-05,12560000.0,20.4,26.0,23.1307033578936,5.36649412655306,0.6400000000000001,0.4130538436187813,0.37599309795309493,0.34240372465873464
2021-07-06,13270000.0,21.2,27.2,24.515831634545034,5.258745220498453,1.32,0.43755111213666337,0.3978326437425476,0.36293379886143906
2021-07-07,8550000.0,22.2,27.1,27.345645339805397,3.7442744853975887,5.82,0.2735217421599493,0.24777135479383036,0.23556065618463934
2021-07-08,17070000.0,21.0,27.6,23.84512323465535,5.776538574594202,0.9800000000000001,0.5482251311757369,0.4970617649610468,0.4391738875729538
2021-07-09,18580000.0,21.5,28.2,24.831888856212704,3.9058978444794996,0.9400000000000001,0.540220995934011,0.48411056571445454,0.43701081849374457
2021-07-10,16990000.0,20.6,28.0,25.429237265468085,4.606265733834444,3.3000000000000003,0.4922884942432395,0.44136490947536694,0.38755470054433483
2021-07-11,17210000.0,21.8,28.5,26.58739536877839,5.136031188602928,0.4,0.5212623660390081,0.4690794191940763,0.40525595336300685
2021-07-12,23660000.0,23.5,31.7,27.889702190419115,3.444971968579237,0.03,0.6993125398729398,0.6253231420918207,0.5655282172511165
2021-07-13,19850000.0,23.4,31.6,29.006231779335106,3.8879396934703987,0.09000000000000001,0.6087906070819746,0.546789751859459,0.4951783944958036
2021-07-14,21970000.0,24.0,32.4,28.030716834316834,3.424020792401952,0.04000000000000001,0.6759093327269945,0.606719915284985,0.5638644216584201
2021-07-15,19870000.0,23.5,30.0,28.514833288469838,4.606265733834444,0.6200000000000001,0.6046924922698258,0.5431925601628731,0.47062816498327215
2021-07-16,22800000.0,22.4,29.3,25.01682890111741,8.081167954095516,0.06,0.7832977593611117,0.7135273233358534,0.5873182022230361
2021-07-17,19700000.0,21.6,28.2,24.71770044622643,7.832746865136284,0.2,0.6626492671163938,0.6031163095282802,0.495472765452967
2021-07-18,16640000.0,22.0,29.8,26.49307688010238,5.076170685239258,1.4000000000000001,0.537795754626226,0.4868427422304622,0.44479356807678433
2021-07-19,14900000.0,23.6,29.5,27.421805492514398,2.903234413138019,0.05,0.4544768460098897,0.4084741629397315,0.38628301821619515
2021-07-20,20650000.0,22.1,31.9,24.52211815458313,5.447305806094015,0.0,0.7124021853902353,0.648291194049228,0.6223634565872699
2021-07-21,24100000.0,21.9,32.0,23.931151754191447,7.8267608147999175,0.0,0.8867940450033933,0.812017809352675,0.7340356944719799
2021-07-22,25730000.0,22.5,31.7,25.76211589904709,7.9644399725363595,0.0,0.8956215575788656,0.8156414259876673,0.69706661034562
2021-07-23,23840000.0,22.4,32.7,25.338518863451604,6.913888138503942,0.0,0.8473945523235911,0.7728866192186299,0.7099059481434049
2021-07-24,18630000.0,22.9,32.2,25.854157674448995,6.7732159555993166,0.0,0.7157062211253796,0.6574812717233064,0.6237074749694734
2021-07-25,22140000.0,23.0,32.3,26.15195493857601,7.823767789631733,0.020000000000000004,0.8307628853976352,0.7614856977689273,0.6826908480822916
2021-07-26,23040000.0,22.6,31.9,25.73587088672071,7.195232504313194,0.06,0.8160331570993063,0.744284300041439,0.6659343973232087
2021-07-27,24960000.0,21.8,33.7,24.359125765836115,6.237464450494466,0.0,0.8686760392050719,0.7904824484653832,0.7584452300833344
2021-07-28,21260000.0,23.5,31.8,25.67690500070203,5.171947490621131,0.03,0.7214818601243522,0.6549582373155748,0.617603370880175
2021-07-29,21320000.0,24.4,34.0,25.344989357930935,3.9298420458249685,0.010000000000000002,0.7263398930427423,0.6584351389080687,0.6618887137986684
2021-07-30,21080000.0,24.8,34.5,25.972919153640408,3.7412814602294056,0.31000000000000005,0.719987946985194,0.6525171676287292,0.6581477684003246
2021-07-31,18390000.0,25.5,35.2,28.10853988207784,3.1755997034427197,0.39,0.6362206883498922,0.5769206882555643,0.5856766892862475
2021-08-01,13210000.0,24.5,32.2,30.411052601591933,3.807128013929443,4.3,0.45673822535426767,0.4150644584217985,0.4047089014216131
2021-08-02,16680000.0,24.2,30.8,28.81024012589617,2.9630949165016895,1.1500000000000001,0.5069632724353734,0.4548638132357986,0.4253741260269123
2021-08-03,17410000.0,24.2,31.5,28.073142418696083,3.9897025491886384,0.04000000000000001,0.5699744894877656,0.515368927928327,0.4887378133518929
2021-08-04,23410000.0,25.3,34.0,25.81467608101469,3.91487691998405,0.0,0.7791803703053756,0.7042519573672901,0.6938836278345462
2021-08-05,21170000.0,25.3,33.7,28.97712276000072,3.0618647470517457,0.020000000000000004,0.6673318334108812,0.5996830027225808,0.571816769334374
2021-08-06,22650000.0,24.0,34.3,27.180118548319143,4.327914393193376,0.010000000000000002,0.7527687667793088,0.6806677359505334,0.6624839747053949
2021-08-07,19200000.0,23.7,33.3,27.889702190419115,2.9720739920062402,0.9,0.596872047533981,0.536197547247435,0.5221550268174311
2021-08-08,11230000.0,22.5,29.7,26.345452541757535,7.356855863395104,1.6100000000000003,0.4814633509407405,0.44698792970868223,0.4265917158297542
2021-08-09,21530000.0,21.5,30.2,22.57505548669465,6.2614086518399334,0.19,0.736125610078991,0.6702415097446134,0.6267200829837928
2021-08-10,14460000.0,22.1,27.5,25.338518863451604,2.9660879416698727,1.08,0.4130269102889549,0.3693881752173172,0.3476777241633859
2021-08-11,21070000.0,21.5,28.5,25.403288809138093,3.9388211213295183,0.22000000000000003,0.5807118609289941,0.51695302093844,0.4568094784353737
2021-08-12,16280000.000000002,21.0,28.6,24.47186542277136,6.42003898575366,0.05,0.5452847323025317,0.4961534316824582,0.4475144376401891
2021-08-13,16129999.999999998,22.0,28.0,23.69827469975798,7.407737291254223,0.25,0.5963099011140426,0.5474997402669786,0.4876650657661788
2021-08-14,8580000.0,18.5,23.9,22.10565372616794,6.084820166917106,0.36000000000000004,0.27693516265984813,0.2523810554424787,0.2283892664298154
2021-08-15,17920000.0,19.7,26.5,21.76914052707908,7.291009309695066,0.27999999999999997,0.5810926020850287,0.5282934606043405,0.45350333875424054
2021-08-16,18270000.0,20.2,26.5,20.392462012968597,8.835410296477765,0.19,0.6849818710878572,0.6309548471401895,0.5386315908738577
2021-08-17,8970000.0,18.8,23.8,21.650450988008423,6.725327552908379,0.5900000000000001,0.31017520486155936,0.2844639588250166,0.2552421057891694
2021-08-18,8610000.0,18.6,24.4,21.331143383504823,7.207204604985927,0.86,0.3305110286116476,0.3057532335399392,0.2821700435976719
2021-08-19,13560000.0,19.3,25.6,22.002509563165052,4.881624049307328,0.09000000000000001,0.4045329775213121,0.36496495646685956,0.3383595896720018
2021-08-20,18360000.0,21.5,26.9,24.097830453632938,6.324262180371788,0.44000000000000006,0.5614759558231317,0.5065225963871132,0.4302013908867748
2021-08-21,3930000.0,20.6,24.2,25.64419720655463,11.544098073683854,3.75,0.1635200001847889,0.15206095237269798,0.1267412556648549
2021-08-22,13760000.0,20.4,26.8,22.85731407533633,7.5992909020179695,0.0,0.49850607152867105,0.45766883620278287,0.40684176570752034
2021-08-23,3420000.0,20.4,22.6,22.586755101236065,7.335904687217819,6.3500000000000005,0.1784669403672861,0.16863283361406398,0.17720098518704464
2021-08-24,7940000.0,22.2,26.8,26.885736924958106,8.039265601740949,6.32,0.31576592436991024,0.2919017875878029,0.25768618516049563
2021-08-25,5680000.0,21.1,24.4,26.358843179743165,4.573342456984426,2.64,0.16421530338389217,0.14756626777309625,0.13402838954013482
2021-08-26,19450000.0,19.9,28.7,23.747136108806846,5.414382529243996,0.0,0.568473179318113,0.5101763150606013,0.4628343964672014
2021-08-27,9570000.0,18.6,26.0,23.28648915998355,4.082486329402328,1.3800000000000001,0.28023523942987394,0.25237349388649,0.2487126724142862
2021-08-28,18390000.0,19.0,27.0,19.443909055590996,4.363830695211579,0.010000000000000002,0.5359542949991912,0.48184997070762875,0.47424933029515726
2021-08-29,8640000.0,18.2,23.0,21.24225730296069,3.265390458488225,0.4,0.2338141878195481,0.2093280499171429,0.20559144564724274
2021-08-30,12410000.0,20.6,26.5,20.922756656039628,3.115739200079049,0.12,0.38060295510784803,0.34379869847442673,0.35632937574901763
2021-08-31,8250000.0,18.9,25.5,21.17027621747155,7.359848888563287,3.02,0.36177369340787097,0.33779156705816465,0.3298249661204673
2021-09-01,5520000.0,19.4,23.4,20.911814828970805,8.105112155440985,2.95,0.2942281664517629,0.27838067940566175,0.26523371240902155
2021-09-02,8860000.0,17.4,23.0,18.43113724587071,6.5367669673128175,0.1,0.3440585122925127,0.31911515301502796,0.30913600706030364
2021-09-03,19840000.0,15.4,24.6,17.718743430465377,7.057553346576751,0.0,0.5515983865608881,0.4959310584496615,0.4357068012544887
2021-09-04,15890000.0,16.9,24.2,17.990200604442578,5.677768744044146,0.020000000000000004,0.46585826808909037,0.4208623980973164,0.3958697875341966
2021-09-05,14590000.0,17.7,24.9,18.313936515144448,8.224833162168327,0.03,0.5392387781567797,0.49741859090224694,0.44931850217569347
2021-09-06,12600000.0,19.0,23.2,18.67741830281845,11.969107647565913,1.74,0.5819991345582016,0.5459984800425046,0.42720105363089955
2021-09-07,5120000.0,19.1,23.5,23.50976599639599,6.240457475662649,0.67,0.17051000335060087,0.15583424195627546,0.14609955282166986
2021-09-08,15900000.0,17.9,25.2,22.025394027261033,4.289005066006991,0.06,0.39166619715092593,0.34591015016534304,0.3111788966203529
2021-09-09,18480000.0,19.6,26.5,21.23671270191245,2.738618028887925,0.0,0.45733294527753665,0.4029238019194386,0.39120697066626187
2021-09-10,12100000.0,17.0,25.2,20.710292480518863,4.259074814325156,0.0,0.3285719445918147,0.29399988747753414,0.290509763414413
2021-09-11,21720000.0,16.9,27.8,20.18472255341956,3.6514907051838996,0.0,0.527930500572585,0.4646475990110111,0.45390573453161653
2021-09-12,20100000.0,19.9,28.0,21.56601980075662,7.359848888563287,0.0,0.644957646144658,0.585006811557488,0.528281012671744
2021-09-13,15850000.0,18.2,24.1,18.333424496987103,9.589652638860013,0.0,0.5823253481285272,0.5370024135862367,0.4522384928967328
2021-09-14,14360000.0,18.2,23.4,17.567925658485294,12.465949825484381,0.0,0.6518264176014374,0.6109959820128206,0.4763604093477449
2021-09-15,20420000.0,15.9,24.0,15.466272573293368,11.373495639097394,0.0,0.751343140332098,0.6940969310675619,0.5604130692009017
2021-09-16,16530000.000000002,17.5,23.9,18.158685062538137,11.119088499801794,2.97,0.6104593523172651,0.5635356209013654,0.4483303668684407
