day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2024-06-11,26690000.0,17.5,31.8,19.112826164538326,5.142017238939296,0.0,0.9023773538982098,0.8222183808934582,0.7361526696486833
2024-06-12,27170000.0,18.3,33.2,14.47499070041928,2.7745343309061274,0.0,0.8495855597467628,0.76677134258647,0.7476097479498333
2024-06-13,26500000.0,18.5,34.6,15.504103455874382,3.468916169924705,0.0,0.9594172888580765,0.8778113721135974,0.8148798046048398
2024-06-14,24110000.0,20.6,33.8,19.173574789467978,4.417705148238882,0.05,0.8627402213689528,0.7878929245347015,0.7840823667422578
2024-06-15,20290000.0,18.8,29.5,21.763475761416593,5.243780094657535,0.30000000000000004,0.6344117478438137,0.5738970465435133,0.5430717746641205
2024-06-16,25340000.0,15.8,29.7,16.36600961160946,5.971085210526131,0.0,0.8857057650574441,0.8116543157297171,0.7221855389112931
2024-06-17,20680000.0,16.1,30.8,14.482916061811775,3.8580094417885635,0.0,0.7580625950178993,0.6970000204350852,0.6722152138350121
2024-06-18,27230000.0,17.6,33.8,16.74036200156971,4.914547326157347,0.0,1.0662094739276713,0.9832667021932314,0.8600638818329456
2024-06-19,24330000.0,19.1,36.3,17.367036981925988,4.654154136525381,0.0,1.0612081527604584,0.9852203339390954,0.9003136403617213
2024-06-20,19620000.0,19.0,32.8,16.916706390073617,5.905238656826094,0.0,0.9011607525456963,0.8412419162992443,0.8112013211577521
2024-06-21,20330000.0,22.6,33.4,20.808117020135903,4.513481953620755,0.43,0.750399912145801,0.6866787473232061,0.7270149858094481
2024-06-22,4090000.0,22.7,25.3,28.25051966241638,8.212861061495591,4.0600000000000005,0.15477194830048102,0.14259941541765025,0.12970485071763668
2024-06-23,12210000.0,21.7,28.3,25.461705401737305,9.67345734356915,0.24,0.5299291229021009,0.493082721448875,0.4188045780064439
2024-06-24,23100000.0,16.1,29.5,20.521229974519652,8.461282150454824,0.020000000000000004,0.8071112381032067,0.7395550657883048,0.60635010667931
2024-06-25,24590000.0,17.0,28.1,18.168354375190706,6.4918715897900645,0.0,0.7649707134050416,0.6933277524511342,0.6339285312058669
2024-06-26,26470000.0,17.9,28.6,18.26043813751939,3.283348609497327,0.0,0.7003446085544575,0.6224139593972069,0.6028444525235097
2024-06-27,16370000.000000002,17.5,29.0,18.717089670619092,3.70237213304302,0.0,0.5196369163850484,0.4714418001514182,0.49513846356047947
2024-06-28,27060000.0,19.8,31.7,20.879019393858208,3.2264811313018393,0.0,0.758705994612211,0.6762270576833362,0.6638112566936407
2024-06-29,14370000.0,23.5,31.4,26.499804209693135,13.181282840680241,3.53,0.8223894703128451,0.7776434047227166,0.6500328617503947
2024-06-30,15080000.0,20.0,27.9,26.005992913123727,7.979405098377277,0.22000000000000003,0.4761494874380534,0.43130072161672317,0.3468875441349761
2024-07-01,22030000.0,22.3,30.6,25.299726199836265,4.3368934686979275,2.06,0.676312143133786,0.60855707374639,0.559626419782936
2024-07-02,6580000.0,23.1,29.5,29.254690561516206,11.02331169441992,3.6100000000000003,0.3787391940770684,0.35854039047732406,0.3205086082908414
2024-07-03,23010000.0,22.5,28.7,26.621151546490967,10.786862706133421,0.06,0.7941112448516849,0.7241146671316436,0.5232352990961477
2024-07-04,24220000.0,22.3,31.3,27.896738184982706,12.57669175670717,0.48,0.9148168835013097,0.8399982248103726,0.6197322437167486
2024-07-05,24090000.0,23.1,28.9,25.533262830329416,7.754928210763513,0.24,0.7994067441511257,0.7257412784208268,0.5852591146555877
2024-07-06,17440000.0,24.2,31.5,30.66232992080088,13.687104094103258,1.77,0.7641050876819181,0.7095389390873523,0.5267283378906014
2024-07-07,7900000.0,24.2,28.9,30.715863375634044,10.541434642342374,4.800000000000001,0.36406413409796773,0.3397363325024438,0.27917459044966614
2024-07-08,5420000.0,23.0,27.1,30.07881147703516,10.586330019865125,5.91,0.21170574090751879,0.19533861212802286,0.15407696579493324
2024-07-09,5990000.0,23.4,26.5,28.314614533910255,8.832417271309582,8.15,0.2720262064158046,0.2539622966321533,0.21728313005803296
2024-07-10,11610000.0,21.8,28.3,26.94029380672258,3.4629301195883384,0.25,0.35634208537662704,0.32128260841538203,0.30322578799994127
2024-07-11,18090000.0,21.5,28.4,26.519995151625295,3.552720874633844,0.34,0.5032618568757489,0.44870824619356986,0.39644334958426
2024-07-12,23660000.0,21.0,29.9,26.105435046103196,3.316271886347345,0.020000000000000004,0.6406383830567464,0.5688070632860732,0.5057278866478364
2024-07-13,22400000.0,22.7,30.5,27.41487419739643,5.058212534230157,0.36000000000000004,0.6813968483113204,0.6123733337508945,0.5316410295002599
2024-07-14,21690000.0,22.1,30.5,26.519995151625295,8.8653405481596,0.03,0.7675895898446894,0.7010072114133132,0.5748365755194352
2024-07-15,20980000.0,22.5,30.6,27.749307272043954,5.677768744044146,0.66,0.6566921879807828,0.5920849376676066,0.5110183502912988
2024-07-16,11460000.0,24.0,28.2,28.745166924432482,9.487889783141773,2.23,0.46791026790919793,0.43282119417896503,0.34974225411514287
2024-07-17,17470000.0,25.9,30.9,29.19606320313022,12.708384864107245,0.010000000000000002,0.8472416030322909,0.7922286563147891,0.6189294228698585
2024-07-18,6960000.0,23.6,28.0,29.342824222372897,13.78288089948513,1.35,0.38164057860085004,0.3604126216504808,0.2767440457017692
2024-07-19,16719999.999999998,22.4,29.6,27.64441639411454,6.336234281044521,0.1,0.5502294534770924,0.4991009110524101,0.4302989578630445
2024-07-20,12320000.0,24.7,31.0,30.953921269800674,13.226178218202994,1.35,0.6163117132696478,0.5777649844459639,0.45443701019696564
2024-07-21,21430000.0,25.8,30.6,30.892333438671688,9.80814347613741,0.2,0.789012616226805,0.7216861064753706,0.547650490939154
2024-07-22,15110000.0,26.2,31.1,29.757185250632403,13.292024771903032,0.0,0.8075112275507978,0.7597931116309755,0.6014190804024875
2024-07-23,6920000.0,23.6,28.2,31.317917077764292,7.751935185595328,0.63,0.2449937443560335,0.223860291408763,0.1847897475882945
2024-07-24,19730000.0,23.7,30.8,31.349067096810796,5.549068661812255,0.51,0.5953383095449587,0.5340509275426005,0.4351261057014292
2024-07-25,20910000.0,25.4,33.2,31.58355474360301,4.375802795884312,0.68,0.6802380512795747,0.6137188993784408,0.5518489768474585
2024-07-26,17330000.0,25.3,31.9,32.15257531427427,5.354522025880326,1.4300000000000002,0.5815058971106959,0.526808180756036,0.4596621877276116
2024-07-27,18660000.0,26.3,32.6,32.025359753542354,7.291009309695066,1.06,0.7068696216578927,0.647409878493786,0.559370428943995
2024-07-28,23810000.0,25.3,32.7,30.274750853867417,12.118758905975092,0.0,0.9881735906633905,0.9126818761650025,0.7030987397296098
2024-07-29,20630000.0,24.9,30.7,31.077418274582826,12.861029147684604,0.04000000000000001,0.7959016374826762,0.7313929302822434,0.51429815714769
2024-07-30,19330000.0,25.1,31.2,30.861579622375302,8.536107779659412,0.03,0.7031577403890756,0.6424642267731946,0.518627152739972
2024-07-31,20440000.0,25.0,32.6,31.59924148993181,6.716348477403829,0.03,0.7069694025705291,0.6423086444286528,0.5481566505543435
2024-08-01,19130000.0,25.9,33.1,32.96583987585683,6.234471425326282,0.0,0.674321080232742,0.613330213541699,0.5324143383030127
2024-08-02,22350000.0,26.3,33.1,34.28247044778183,6.336234281044521,0.22000000000000003,0.7464136163242865,0.6750009023095129,0.5531466120052068
2024-08-03,23170000.0,25.0,33.2,33.04732816903771,3.052885671547195,0.04000000000000001,0.680619510249501,0.6070746256623691,0.5308056437584707
2024-08-04,22280000.0,25.5,34.2,33.26822418601007,3.4599370944201544,0.22000000000000003,0.6903796488616477,0.6190748957469523,0.5537360932285493
2024-08-05,17750000.0,25.0,32.7,32.68200849019524,3.1546485272654348,0.9400000000000001,0.5432325667276188,0.48704967056473186,0.44050131396126024
2024-08-06,20030000.0,24.7,31.9,31.372447339361887,3.376132389711016,0.0,0.5963696319065389,0.5333682462197864,0.47370913807796944
2024-08-07,22350000.0,25.1,32.7,32.52077751598332,2.7266459282151905,0.37000000000000005,0.6480311322683241,0.577248195257473,0.5092428681007779
2024-08-08,16309999.999999998,23.8,31.1,31.25569800920914,3.8131140642658106,0.12,0.4888638132177916,0.43807687308035287,0.38889544491593747
2024-08-09,23550000.0,23.5,32.8,29.108314410002116,3.4509580189156037,0.0,0.6911721829883929,0.6172284558464375,0.5637996832690142
2024-08-10,21650000.0,24.8,33.3,30.99246802168383,4.034597926711392,0.13999999999999999,0.6783265056362658,0.6096447556167874,0.5533477207952492
2024-08-11,23880000.0,24.7,33.9,30.32012543468539,2.217831649623992,0.0,0.6861511304206505,0.6101837776038604,0.5632632135780434
2024-08-12,23250000.0,24.7,34.2,30.350408103036496,3.4778952454292558,0.06,0.7158299451982614,0.6417442523490929,0.596131269961899
2024-08-13,23970000.0,24.0,34.1,28.400271799253858,4.992365980530119,0.0,0.7866433758410928,0.7106017339026679,0.6673517988361325
2024-08-14,24500000.0,24.7,34.1,27.77733678818896,5.815447901780588,0.0,0.8511194836848801,0.773093641383125,0.7256100132603454
2024-08-15,22890000.0,24.6,33.1,28.85369365369683,5.357515051048509,0.04000000000000001,0.7604029617004703,0.687950764902246,0.6299447632715015
2024-08-16,22960000.0,24.7,33.8,28.478989571706343,3.684413982033919,0.020000000000000004,0.7189607628162179,0.6459605965246744,0.614579284394394
2024-08-17,22700000.0,23.4,34.0,28.824718284770537,3.86399549212493,0.06,0.6988446563203996,0.6271160672045335,0.594470049208895
2024-08-18,23050000.0,24.5,34.5,29.130230003400165,4.675105312702665,0.03,0.7600122749474588,0.6865235411665627,0.6518262551430871
2024-08-19,23050000.0,26.3,34.7,30.229435521071185,5.564033787653172,0.020000000000000004,0.8215893104465252,0.7473090558410951,0.6993587265082816
2024-08-20,16870000.0,26.8,34.3,32.37626295618144,8.251770388681976,2.29,0.7386225255241075,0.6842293455596438,0.627496683016288
2024-08-21,13080000.0,26.2,31.8,31.717108804449065,8.287686690700179,0.38,0.5706818129212965,0.5292105140704391,0.47422164766149255
2024-08-22,18610000.0,23.8,32.6,30.73117361425484,11.484237570320182,0.19,0.7534689218738918,0.6950019901672098,0.5611200595111459
2024-08-23,22490000.0,24.0,32.2,28.91172066205491,6.569690244162837,0.010000000000000002,0.7490282502067582,0.6784540799884377,0.594970828075183
2024-08-24,20650000.0,23.2,31.6,30.19925818255993,3.3132788611791617,0.24,0.580321394677337,0.5160592013500771,0.46035496094163425
2024-08-25,21540000.0,23.1,32.0,29.086413206567272,3.1157392000790494,0.03,0.6070987126713224,0.5399454471024958,0.4946467636739732
2024-08-26,19410000.0,23.5,32.6,28.52200675511096,3.9867095240204544,0.78,0.6030506519557548,0.5421773077229701,0.5157734956458601
2024-08-27,7130000.0,22.6,27.7,24.434234968105354,10.23315305001947,0.24,0.4727478859289046,0.45118790917201224,0.4190061617585924
2024-08-28,22630000.0,23.3,32.8,24.265523121060205,11.819456389156738,0.020000000000000004,1.0525378759233825,0.9815660170883534,0.8545906148871036
2024-08-29,21810000.0,22.9,33.6,25.82125268637102,9.814129526473778,0.08000000000000002,0.9171675677079154,0.8486073001372858,0.7778245090764231
2024-08-30,22820000.0,21.3,34.1,25.390323259202194,6.7762089807675,0.0,0.8297712715612084,0.7584995072577352,0.7123769194146623
2024-08-31,23670000.0,21.5,32.6,23.346650627625685,3.852023391452196,0.0,0.6930820368606427,0.6197357384363466,0.6231879357659754
2024-09-01,18090000.0,21.1,31.6,24.45304386831724,5.2138498429757,0.0,0.5975143364082262,0.5419476098025267,0.5424330598763486
2024-09-02,14520000.0,23.6,31.6,23.534015787053427,7.195232504313194,0.06,0.6729516464856587,0.6276567982071221,0.6423315157264015
2024-09-03,15660000.0,20.8,30.2,19.800852427972693,9.278378021368926,0.0,0.777288681018414,0.7297137068775196,0.7132765427045751
2024-09-04,22380000.0,22.3,33.3,22.68641615162184,4.815777495607291,0.0,0.7348438138543514,0.6648629671676964,0.6906489177070886
2024-09-05,18930000.0,23.4,32.8,27.063400411694282,6.967762591531245,0.24,0.7046727728408769,0.6452699697180309,0.6172767636364102
2024-09-06,12510000.0,22.7,31.8,26.742983925855093,2.316601480174048,0.13999999999999999,0.3865489751019322,0.3476891094734729,0.3617731162300254
2024-09-07,14350000.0,21.3,31.2,27.41487419739643,3.3581742387019147,0.16000000000000003,0.4223158699474888,0.3782933891916755,0.37647428572058167
2024-09-08,21620000.0,23.7,33.2,24.503262820284487,3.8789606179658476,0.0,0.6761056009520405,0.6079850374065651,0.6218216259346472
2024-09-09,19390000.0,23.9,33.0,27.77032709280512,4.522461029125306,0.11000000000000001,0.6283359917968969,0.5672417398474627,0.5553340394339991
2024-09-10,21210000.0,24.5,36.0,26.57390336915721,3.9897025491886384,0.0,0.7101035027377269,0.6419323744249323,0.6746000380558765
2024-09-11,14490000.0,25.1,35.2,30.892333438671688,3.576665075979312,1.8100000000000003,0.511347348885927,0.4648243875245216,0.48209350524914496
2024-09-12,13200000.0,24.6,32.5,31.015616162839866,3.2534183578154914,0.35000000000000003,0.4239888740804176,0.38235030592152225,0.3762429835338649
2024-09-13,17050000.0,25.4,32.5,30.433821525412387,5.692733869885064,0.05,0.5985828894628867,0.544554733646924,0.5098180245093256
2024-09-14,19540000.0,24.4,33.1,29.54197254043082,4.321928342857009,0.010000000000000002,0.6132724381902652,0.5514938447735077,0.5257372283809227
2024-09-15,19520000.0,24.4,34.1,26.906184437841006,13.63023661590777,0.0,1.047368481688399,0.9853056225415813,0.8563114863797558
2024-09-16,13400000.0,24.8,30.7,28.357414935185478,6.803146207281151,0.0,0.53006673975893,0.4881907010852416,0.4649105276881816
2024-09-17,16540000.0,25.8,34.9,32.28023124439301,2.846366934942532,0.45999999999999996,0.5254156491640424,0.47219820722881656,0.46276435105937513
2024-09-18,16790000.0,23.7,33.9,31.00789844090435,3.8191001146021772,1.09,0.5226151623748416,0.4695009681868717,0.45826690149671395
2024-09-19,15480000.0,25.3,33.7,31.59924148993181,3.292327685001877,0.47000000000000003,0.4940871825762965,0.44473336049697876,0.43566773861907643
2024-09-20,3060000.0,22.5,27.1,30.350408103036496,7.332911662049636,4.71,0.10186540655687384,0.09265627265912545,0.0970197516503746
2024-09-21,4080000.0,19.2,22.1,22.18040957688458,9.754269023110107,1.85,0.18949533433018834,0.17796102450940776,0.15397841767825743
2024-09-22,10870000.0,16.6,24.6,18.632876093687226,9.06886625959608,0.24,0.43627979705109315,0.4055753630230723,0.37470869383603106
2024-09-23,20210000.0,15.4,24.3,14.321205462731921,10.236146075187655,0.0,0.7314044832637239,0.6750355296901688,0.5926044322874483
2024-09-24,19330000.0,17.5,25.5,18.6180493880255,5.034268332884688,0.0,0.49586753064756,0.44046144115911295,0.42993648983762506
2024-09-25,15660000.0,17.9,26.9,20.90087801087969,3.142676426592701,0.0,0.38268685535758845,0.3371655376950308,0.34689512863458927
2024-09-26,16160000.0,19.3,27.4,22.94021874440499,3.2504253326473074,0.08000000000000002,0.3974408349405814,0.34979419382669497,0.3456397391459885
2024-09-27,18520000.0,19.0,26.3,20.200636463090824,5.546075636644072,0.0,0.5081608245711442,0.4541210573694183,0.43732861538694223
2024-09-28,17580000.0,18.9,27.0,20.195330606347547,11.319621186070089,0.03,0.6815695774191153,0.630041287301237,0.5340655877945067
2024-09-29,17770000.0,15.6,26.5,17.884998792376873,9.041929033082429,0.0,0.5808106015240526,0.530243426550999,0.4987957185762137
2024-09-30,18600000.0,15.4,26.0,15.487279716404053,4.124388681756897,0.0,0.46367296188632434,0.41104658499396496,0.45585759061871506
2024-10-01,8470000.0,10.3,24.2,13.803692872910197,7.270058133517781,0.19,0.4284778432634808,0.40594638574213604,0.3967846985373654
2024-10-02,17830000.0,10.1,18.1,9.475905709377775,5.890273530985177,0.0,0.4395798005048352,0.39514345972902853,0.402508158324569
2024-10-03,7320000.0,10.3,18.3,13.85316926637327,5.049233458725605,0.6200000000000001,0.18887081462111155,0.17054706945846818,0.18128233024377172
2024-10-04,18610000.0,9.3,21.7,13.678795438745851,4.573342456984426,0.0,0.35502556623964504,0.3072282417621699,0.3203241482795796
2024-10-05,16250000.0,11.5,22.1,14.199991320672021,4.812784470439108,0.0,0.3549582609863164,0.312108328093913,0.3327783234569427
2024-10-06,3560000.0,13.8,18.5,16.199086181488042,2.9660879416698727,0.76,0.1090703948462222,0.09980403989252959,0.12137594629650095
2024-10-07,8990000.0,13.1,19.6,14.93693505635156,2.3914271093786366,0.010000000000000002,0.19274016273396827,0.16924542356942796,0.19208945683317236
2024-10-08,16079999.999999998,12.0,21.1,14.658240728904296,5.189905641630232,0.0,0.33776103043355704,0.29556869382867845,0.3003129050914656
2024-10-09,15360000.0,12.5,22.6,14.21948083135651,6.61458562168559,0.0,0.4108901766266559,0.36979465844163084,0.3823621220061091
2024-10-10,14840000.0,11.0,21.6,14.646227853831034,3.145669451760884,0.06,0.27190753124268635,0.23316318964296903,0.26191937819221855
2024-10-11,16960000.0,10.5,22.5,13.765739803871314,3.7323023847248553,0.0,0.32311806057008663,0.278661007636676,0.3204375630154153
2024-10-12,17300000.0,9.4,21.8,13.431975516959366,4.2500957388206055,0.0,0.32466978037017824,0.28014449557703186,0.31059728644293605
2024-10-13,11590000.0,13.7,23.2,15.286640951346069,6.114750418598941,0.18000000000000002,0.35325537761928105,0.3217212319738757,0.3505613771788051
2024-10-14,3460000.0,15.8,20.2,18.34317530080849,3.9837164988522713,2.09,0.12119261563442954,0.11185656347400023,0.1300029958013082
2024-10-15,5180000.0,16.0,21.6,19.952576451643054,2.98105306751079,0.020000000000000004,0.12554429720460486,0.11136072826695793,0.12526114836386498
2024-10-16,13540000.0,13.2,22.8,17.28354387609431,4.342879519034295,0.0,0.2708366516816863,0.23430192733133573,0.25051862143729
2024-10-17,12570000.0,15.4,23.2,17.31597150354405,6.372150583062724,0.24,0.3431496938066189,0.30842355037539615,0.31586706296411565
2024-10-18,5970000.0,16.4,23.9,22.63946902456384,8.757591642104995,4.64,0.15086921664360634,0.13413252299576214,0.12648936756631896
2024-10-19,4200000.0,10.3,19.7,12.21463469094436,14.06422526529438,0.1,0.44861189176393407,0.4379378284873532,0.3604322605424142
2024-10-20,14410000.0,9.8,16.3,9.607706792518494,11.373495639097394,0.0,0.504758249790703,0.4696899039942265,0.38245348741143487
2024-10-21,6460000.0,14.7,18.6,15.03086124257255,5.456284881598566,0.7400000000000001,0.21621033542646698,0.19922623277040624,0.21293048371639686
2024-10-22,3360000.0,12.6,19.3,17.237311058669558,8.712696264582242,0.8900000000000001,0.10524776305680598,0.0965375115584056,0.09809493305482438
2024-10-23,11540000.0,7.4,16.6,10.317684540286132,7.928523670518157,0.0,0.2995549198772958,0.2721614497815166,0.2709848119438292
