day,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,E0,ES0,ET0
2018-01-16,1610000.0,4.1,7.9,8.308371416184151,5.581991938662273,2.37,0.059159205758594846,0.05592837942819336,0.07710274354941458
2018-01-17,2510000.0,-0.4,6.8,6.970608366736929,5.094128836248358,0.30000000000000004,0.057408433146047,0.05281279707943558,0.06822305997419713
2018-01-18,7820000.0,-2.1,9.3,5.0931032833608185,6.285352853185402,0.0,0.18415107081883686,0.16963575325442293,0.20184202930998946
2018-01-19,11680000.0,-2.5,8.9,2.791685078205551,6.437997136762761,0.0,0.2937275269901826,0.27234225636945697,0.3117895640512937
2018-01-20,12500000.0,-2.0,9.2,4.199785417391081,5.623894291016843,0.0,0.2150567880384524,0.19185455407999016,0.23992259479652006
2018-01-21,11870000.0,-0.1,9.5,3.7942161884567023,4.6152448093389955,0.08000000000000002,0.2197748974481914,0.19692014076426914,0.2586279611264568
2018-01-22,5900000.0,-4.7,6.5,4.819135369558752,6.952797465690328,0.06999999999999999,0.13896565122266427,0.12902102946232144,0.1448018070064394
2018-01-23,12550000.0,-11.6,-2.0,1.2989902830529154,11.355537488088292,0.0,0.30796400645400557,0.2927415173741586,0.2018540687984926
2018-01-24,13320000.0,-11.9,-4.8,0.855774449549463,12.172633359002393,0.0,0.3386575909432864,0.32368771720228984,0.2001343674847365
2018-01-25,12300000.0,-12.5,-3.5,0.9485207691252613,12.998708305421049,0.0,0.35731690322333487,0.34324899480165894,0.2076462189599125
2018-01-26,13720000.0,-10.7,-3.9,0.8921842542420549,10.337908930905893,0.0,0.3171966216667729,0.30095340773535384,0.2097607582721744
2018-01-27,13590000.0,-7.0,3.8,0.9407829631412447,5.255752195330269,0.0,0.2581705500683767,0.2373999819541913,0.2762276877188429
2018-01-28,12480000.0,-6.8,3.3,2.1661595355747854,9.266405920696192,0.0,0.3179365999980916,0.298979310059759,0.25050181503579044
2018-01-29,13500000.0,-6.9,0.2,1.7414174336688213,9.52679911032816,0.0,0.3196296204331089,0.3004602225864833,0.2315064786516036
2018-01-30,13710000.0,-5.0,2.1,2.1375439882201586,5.737629247407816,0.0,0.22922220791759423,0.20813979694031132,0.21765214794994642
2018-01-31,11470000.0,-3.6,7.4,2.592050437339674,5.393431353066711,0.0,0.2571205235346108,0.23706238243285283,0.27472524857117614
2018-02-01,14100000.0,-4.1,5.7,1.900017586457883,6.423032010921844,0.0,0.30934746015162584,0.28567056066787605,0.2988793207209307
2018-02-02,13540000.0,-4.0,6.5,1.7172644220434103,6.369157557894541,0.0,0.32609107299433104,0.30296953882977423,0.3211535759276665
2018-02-03,14160000.0,-8.7,0.6,1.648323060856561,12.022982100593218,0.0,0.3839408442010783,0.3644405917075521,0.24300440298939105
2018-02-04,14850000.0,-8.5,-1.6,1.2794797832225027,11.211872280015484,0.0,0.3731861932795705,0.35363423983868414,0.23540739570392005
2018-02-05,14570000.0,-8.8,-0.7,1.2721163862122635,11.02331169441992,0.0,0.37832519585099195,0.3588787040866261,0.24535798857028826
2018-02-06,14990000.0,-9.8,-1.2,1.1729316324031551,9.170629115314318,0.0,0.3180628018622208,0.29873043246113107,0.22842202799183453
2018-02-07,15280000.0,-7.7,1.4,1.1931497031104585,5.908231681994278,0.0,0.26675711682997916,0.24487229637694147,0.24678903490206316
2018-02-08,15180000.0,-3.8,6.2,2.125902031269483,3.2953207101700603,0.0,0.20521825398853316,0.17934415535925816,0.23683140635824945
2018-02-09,13290000.0,0.2,11.0,5.23518906262489,4.0136467505341065,0.0,0.2100518223689843,0.18371392216740723,0.23206581579515634
2018-02-10,7740000.0,-6.5,7.8,2.8846112928586183,8.18592383498194,0.0,0.3954337504546309,0.38250995480436295,0.28415092165641653
2018-02-11,11730000.0,-5.7,2.3,2.1288072123644737,10.032620363751175,0.0,0.361897734207632,0.3440431291627078,0.2550805222421296
2018-02-12,10630000.0,-4.7,1.2,2.648002347837456,8.65283576121857,0.0,0.2786909128712339,0.26254379812408035,0.2055069178302816
2018-02-13,15850000.0,-2.7,6.4,3.1081416849702044,6.62356469719014,0.0,0.30530512952801914,0.2776375935966499,0.27138583675500066
2018-02-14,13740000.0,-0.5,14.5,5.497781992834329,8.838403321645949,0.0,0.5251777387463158,0.4967534522910936,0.36866452725284027
2018-02-15,13070000.0,-0.6,10.5,2.489133183713311,6.099785292758024,0.0,0.3789754159290152,0.3536051290296825,0.3827316813103245
2018-02-16,12220000.0,-3.6,10.0,2.247191702267531,6.500850665294615,0.0,0.43972940930575916,0.4173554361049657,0.36935553560806056
2018-02-17,16680000.0,-2.0,5.4,1.6768894708605933,9.302322222714395,0.0,0.4953718650676091,0.4664137275252244,0.3747652792184214
2018-02-18,12080000.0,-0.0,8.8,2.5042091466518106,4.354851619707028,0.0,0.29252801795475414,0.2694966453167034,0.3144468115195867
2018-02-19,13400000.0,-1.9,11.1,3.511261747833395,4.699049514048133,0.0,0.31231988735427124,0.2866033949406242,0.3085980134966901
2018-02-20,15100000.0,-1.1,10.9,2.9181159609164906,8.350540219232034,0.0,0.47159176238519523,0.44232837256334434,0.41211660212764933
2018-02-21,11640000.0,-4.2,7.1,1.7112730625026462,6.608599571349223,0.0,0.36761307067843774,0.3475888882171748,0.3425642193094093
2018-02-22,16590000.0,-2.6,7.7,2.494986433434133,4.588307582825343,0.0,0.29440878721443775,0.2647151026968208,0.2968026195114516
2018-02-23,15700000.0,-0.2,12.7,4.974485509662199,6.1267225192716745,0.0,0.36305091659926303,0.33130121463934026,0.3257314205677909
2018-02-24,12220000.0,3.0,14.0,6.602721584840084,4.043577002215941,0.0,0.25019239662170756,0.22378996385370517,0.26712049967073936
2018-02-25,6710000.0,-1.3,11.1,4.86286020629666,4.489537752275287,0.010000000000000002,0.21892901275038082,0.20592521502159808,0.23843680784397292
2018-02-26,17780000.0,1.4,13.4,4.855296466199339,4.1603049837751,0.0,0.31398148011903104,0.2767614170727569,0.3270299208046078
2018-02-27,14710000.0,3.9,15.2,6.399194203534083,4.073507253897777,0.0,0.29950599133966177,0.266791983727219,0.31644911623881156
2018-02-28,2550000.0,4.6,10.0,9.153348563586507,11.146025726315445,3.17,0.11886937546614251,0.1135469754530247,0.09817547482933113
2018-03-01,14820000.0,-4.3,9.4,3.0177399566540233,11.292683959556438,0.0,0.6155885912449428,0.5890629490176321,0.3735257380722098
2018-03-02,18440000.0,-0.2,10.2,3.7064452816622127,3.07383684772448,0.0,0.27061933674554767,0.2347674944089979,0.2796214036422346
2018-03-03,15560000.0,6.3,14.9,8.695240467936374,3.7891698629203416,0.0,0.27493945011125975,0.23936387367341583,0.26068230293847733
2018-03-04,10110000.0,5.6,18.2,12.707765442013566,8.239798288009244,2.3000000000000003,0.20135587416431253,0.1774739382880783,0.17927955341509313
2018-03-05,3020000.0,-0.5,5.3,6.233216224885288,10.721016152433384,0.39,0.12738139114697622,0.12200467451646675,0.09512773808195082
2018-03-06,18800000.0,0.8,11.6,5.48766512808562,6.3092970545308695,0.0,0.3576585759137166,0.319698244191243,0.30640162003430066
2018-03-07,5790000.0,3.1,9.0,7.317283367102123,9.46993163213267,2.5,0.2193903180161761,0.2077533629171652,0.16530777658818255
2018-03-08,4019999.9999999995,-1.3,5.3,6.381844794210338,7.955460897031809,1.4400000000000002,0.09431071115320187,0.08725531872462441,0.07524870145418619
2018-03-09,9470000.0,1.5,8.0,5.96866042842487,4.327914393193376,0.0,0.19159936793122284,0.17333589680062952,0.1772258980124178
2018-03-10,14460000.0,-1.0,12.9,6.143281123396822,5.040254383221056,0.0,0.30265297422433807,0.2736807613221085,0.2608138025609116
2018-03-11,19700000.0,-0.5,14.9,6.058171870342494,4.1064305307477955,0.0,0.38185312443975583,0.3408562757600552,0.3160518346691058
2018-03-12,19760000.0,4.1,16.8,8.28167442669326,4.375802795884312,0.0,0.36359999950364796,0.31859677171162376,0.32642331861063856
2018-03-13,18220000.0,6.1,19.0,10.82242831481804,5.73164319707145,0.0,0.38034930743947853,0.3366303590941359,0.32239180356247876
2018-03-14,18510000.0,10.4,20.8,12.637268506192653,5.537096561139521,0.15000000000000002,0.41705699638952465,0.36951919065861344,0.366210623123325
2018-03-15,2950000.0,4.1,15.9,12.204400573486268,9.481903732805407,2.95,0.04760581851506448,0.04096596150434671,0.08151165719663718
2018-03-16,13270000.0,-2.3,7.1,4.8704343807893,8.105112155440985,0.0,0.285597697208658,0.2619721906898299,0.211408606239721
2018-03-17,20520000.0,-0.1,12.5,6.199355079797969,3.190564829283637,0.0,0.2952470174438895,0.2538137192021258,0.263536698252958
2018-03-18,11150000.0,7.2,14.4,11.11422243594282,3.7083581833793873,2.35,0.1977746041221289,0.1721505121695503,0.17026311658505772
2018-03-19,1560000.0,5.1,11.8,8.257470131498225,13.77390182398058,2.32,0.2822117777857588,0.27884599258589565,0.2188244521150183
2018-03-20,12610000.0,2.0,8.0,5.521452220172807,12.172633359002393,1.4300000000000002,0.4313429320628477,0.40682602686415503,0.26412538139248076
2018-03-21,3380000.0,-0.2,3.2,6.376070904097801,9.140698863632483,1.4400000000000002,0.0731127438579253,0.06728747586647574,0.05177088670346528
2018-03-22,21000000.0,-0.6,12.7,5.139021207904129,5.438326730589464,0.0,0.42140601111885656,0.37919943822088964,0.3395641435134329
2018-03-23,21780000.0,-0.0,14.3,6.108,4.022625826038658,0.0,0.39358690207335195,0.3483285559360421,0.32349567438349214
2018-03-24,20060000.0,1.6,17.2,7.442056719829396,4.669119262366299,0.0,0.4523705055195645,0.4079388999845384,0.3571264503565318
2018-03-25,21780000.0,2.2,19.6,7.620344574241776,3.9298420458249685,0.0,0.4902224139920328,0.44004131215607767,0.40705193504469256
2018-03-26,22040000.0,3.8,20.7,7.899494785079307,3.606595327661147,0.0,0.5113731037373597,0.4588662108382538,0.4296541141593628
2018-03-27,21220000.0,9.5,22.1,9.351094033937338,3.588637176652046,0.0,0.4885517165238597,0.4338274166911102,0.4674084604787012
2018-03-28,22280000.0,7.9,22.5,10.504480109125025,4.57633548215261,0.0,0.5620509905898474,0.5053101219064849,0.46732020709291966
2018-03-29,19280000.0,7.9,23.3,10.177333642340951,4.022625826038658,0.0,0.5413228140942247,0.4918074767364737,0.4625326801368651
2018-03-30,19680000.0,3.8,17.7,8.154101253735885,5.043247408389239,0.0,0.4549851917504733,0.40981596768095746,0.3733465409889294
2018-03-31,21920000.0,9.9,20.8,8.332707252276519,3.5826511263156786,0.0,0.4918572497336349,0.4358559249221635,0.4781777590781718
2018-04-01,16690000.000000002,9.7,23.3,13.925761128219863,4.031604901543208,0.0,0.40621539096446596,0.36255623749015126,0.3597129869261355
2018-04-02,18690000.0,12.1,23.8,15.274177129026661,4.926519426830081,0.0,0.4518225353465132,0.4015367965267319,0.396553515239364
2018-04-03,18960000.0,14.2,24.7,16.251636745491524,5.614915215512292,0.03,0.5085853797888152,0.45616432984424166,0.4399273398682221
2018-04-04,3700000.0,8.8,15.9,10.831635672583099,6.650501923703791,1.16,0.21583712187988996,0.20700124359188382,0.22168664459151938
2018-04-05,3330000.0,8.3,11.3,10.669983319071799,5.049233458725605,1.6,0.10423144182536928,0.09677597638687285,0.10742037423754777
2018-04-06,12800000.0,2.5,15.1,5.9831941629231045,11.110109424297244,0.22999999999999998,0.6102576388271798,0.5823693026417833,0.43682824410816545
2018-04-07,15630000.0,-0.6,9.0,3.75551679342025,10.96345119105625,0.0,0.5542250770588365,0.5246220437652068,0.3687755303638967
2018-04-08,21140000.0,5.5,13.3,7.24158678231589,7.952467871863624,0.0,0.5098583394209351,0.46303460357794146,0.3658342885544933
2018-04-09,23410000.0,5.7,18.1,7.586631254081495,5.168954465452947,0.0,0.530964909157995,0.4756655897848354,0.45458991368583507
2018-04-10,20610000.0,14.1,20.1,13.830314684455411,12.444998649307095,0.47000000000000003,0.7018584294272314,0.6473017817341591,0.45114391121077463
2018-04-11,22970000.0,6.8,22.9,8.051875654232726,6.833076458962988,0.0,0.8777551487438883,0.8196929275598954,0.6275892789192378
2018-04-12,21730000.0,7.1,22.8,6.993538533280213,5.5760058883259065,0.0,0.8030428200110536,0.7479968568210177,0.62310213672474
2018-04-13,14390000.0,9.9,17.2,7.308597114758593,6.770222930431132,0.17,0.5476830370109516,0.5123412805732988,0.48874385170715273
2018-04-14,2480000.0,6.0,14.0,11.422565840809884,7.620242078195253,1.69,0.07817406139880402,0.07259207991182771,0.09702561652420519
2018-04-15,23790000.0,5.6,18.8,7.8231106234552135,8.506177527977577,0.0,0.7202665668769298,0.6636588187842858,0.520169878604948
2018-04-16,21100000.0,7.9,19.0,9.2144114407606,4.187242210288751,0.0,0.4697048513262362,0.4180015212551602,0.41753394020652895
2018-04-17,20300000.0,6.3,19.1,9.638137714023914,3.7891698629203416,0.0,0.4340171765165707,0.3851338371377379,0.3760678059198198
2018-04-18,24770000.0,6.7,21.7,9.811250940739514,3.1546485272654348,0.0,0.5453618693215979,0.48363222358661273,0.450935453456783
2018-04-19,24920000.0,9.0,25.1,9.100540622140931,5.1180730375938275,0.0,0.8347216491810385,0.768820390904917,0.6488531393486773
2018-04-20,24760000.0,11.6,26.5,12.351812496501521,3.4150417168974014,0.0,0.6611348804677706,0.593161244880107,0.5606175381533347
2018-04-21,24810000.0,13.7,25.9,12.136365609585953,4.989372955361935,0.0,0.6965582577667428,0.6275435367715623,0.6357266544768947
2018-04-22,7970000.0,11.2,22.6,13.119871634858843,7.790844512781715,0.9500000000000001,0.410124869978061,0.3891100203989165,0.40246546503509223
2018-04-23,1890000.0,10.5,12.7,13.369038008637,8.901256850177802,3.3000000000000003,0.03844028473210719,0.03400851799062498,0.047178978610435504
2018-04-24,6120000.0,6.8,13.4,9.265125194531185,10.053571539928457,0.35000000000000003,0.3116506840232735,0.297839397499008,0.23673123002922006
2018-04-25,25860000.0,6.2,19.7,6.852848770594976,4.399746997229781,0.0,0.6306882523467012,0.5680493612038763,0.529974466815271
2018-04-26,20320000.0,9.9,22.4,10.85929912947843,3.501839446774724,0.0,0.49460939780060187,0.4418287852043565,0.45214177775414033
2018-04-27,22810000.0,7.5,22.2,10.104902299032156,4.309956242184276,0.0,0.5967208476535449,0.5390630651020917,0.4841997395977128
2018-04-28,25350000.0,9.1,23.9,12.725443599826235,4.124388681756897,0.0,0.6174207715660139,0.5511080369600296,0.48839944463911367
2018-04-29,24050000.0,11.0,22.8,12.448641178871915,4.998352030866486,0.0,0.5877578375144556,0.5243441446187939,0.4975404891982379
2018-04-30,18120000.0,13.1,23.5,16.24725182717425,5.5730128631577225,0.11000000000000001,0.4735793360708744,0.42450819218023217,0.3882692545269034
2018-05-01,13140000.0,16.2,22.4,16.717870755668727,5.737629247407816,0.67,0.42063036140192045,0.3843964531242753,0.3582511488048027
2018-05-02,5970000.0,8.6,19.5,13.956425944534887,7.213190655322294,0.43,0.20513183109754912,0.19030341889647678,0.19832888564638254
2018-05-03,24570000.0,6.2,19.0,7.620344574241776,10.774890605460689,0.0,0.86177130709913,0.8027454799893816,0.5819602070035949
2018-05-04,26040000.0,8.7,21.0,6.81806943366586,9.395106002928083,0.0,0.9355272603002206,0.8697048728543706,0.7255952290080998
2018-05-05,22320000.0,14.1,25.5,13.287974212188853,7.808802663790817,0.79,0.7678675519648412,0.705779338639068,0.6541643038941618
2018-05-06,1720000.0,13.9,17.1,17.737675220819483,5.7136850460623485,5.890000000000001,0.02199843077785387,0.017590303151126863,0.040799588023714736
2018-05-07,4310000.0,10.7,17.0,14.490845233282473,5.429347655084913,1.1500000000000001,0.12691929395728757,0.11626185093117994,0.12371321407842713
2018-05-08,15070000.0,9.5,18.7,11.199305408423841,9.814129526473778,0.0,0.5289526645826335,0.4914797822531944,0.3918529606289963
2018-05-09,21180000.0,9.3,18.0,10.344189235155698,5.3515290007121425,0.0,0.5060834571844579,0.45394714335540565,0.40227698978313847
2018-05-10,25640000.0,9.4,22.8,12.842662590423883,3.2234881061336558,0.0,0.5559774632384734,0.48944608089181074,0.45303918156868705
2018-05-11,23390000.0,11.6,23.1,12.262493754097038,4.761903042579988,0.12,0.5972749850302745,0.5350584354263892,0.5153112867904414
2018-05-12,5990000.0,15.6,19.0,18.43113724587071,7.730984009418044,3.75,0.1814776608960207,0.16555985555273037,0.1319223475195051
2018-05-13,17080000.0,12.4,24.9,16.00767391564802,5.552061686980438,0.010000000000000002,0.4931523352138509,0.44659970366673923,0.42336976334853543
2018-05-14,26250000.0,15.2,27.3,15.908409516117905,3.735295409893039,0.0,0.673351035323711,0.598538294633668,0.58498138283283
2018-05-15,22410000.0,18.7,28.5,19.56225879757668,4.546405230470774,0.12,0.6596800115449023,0.5934676317396617,0.5690877480201209
2018-05-16,6840000.0,20.5,23.2,24.94015651145849,8.045251652077315,2.22,0.20650595234436836,0.1868243514958182,0.1408843171710224
2018-05-17,10350000.0,20.0,25.2,25.132223706916562,8.643856685714018,3.41,0.32391800446999686,0.29378906264260113,0.22475184701222733
2018-05-18,8450000.0,12.3,24.0,16.641598625822496,7.757921235931695,0.37000000000000005,0.3418168269377938,0.3189967965373213,0.32512186310340024
2018-05-19,25480000.0,8.9,19.0,10.90245478618804,7.237134856667764,0.0,0.6206643977846681,0.5575178587219939,0.4473944393950319
2018-05-20,25130000.0,10.7,19.6,11.95433434793776,7.26107905801323,0.03,0.6330248103025413,0.5690936937128431,0.4532246175598962
2018-05-21,21660000.0,10.9,23.1,13.94108613049466,5.611922190344108,0.0,0.5566626742240706,0.4994385488598394,0.45260199531888895
2018-05-22,20990000.0,16.3,23.7,16.565631863148628,5.57899891349409,2.8000000000000003,0.5934164685176478,0.5348267259292808,0.47406326526545817
2018-05-23,23840000.0,9.5,24.7,12.817718955958933,5.728650171903267,0.06,0.7213382000999816,0.6582314324627743,0.5421155111639995
2018-05-24,28000000.0,11.5,27.3,12.739601687471033,4.827749596280026,0.0,0.8701622307429195,0.7928151806991474,0.6689155263084872
2018-05-25,25010000.0,13.0,27.5,13.517540577225374,3.4389859182428704,0.0,0.7042108669528485,0.6341022163410444,0.5952115622119513
2018-05-26,26700000.0,15.9,27.5,15.580008920296356,2.954115840997139,0.0,0.667931348671175,0.5912858330826202,0.5874102255849563
2018-05-27,18190000.0,17.1,26.6,18.245871461075126,3.7981489384248923,0.0,0.5206768414324873,0.46833644385425205,0.4614185265489178
2018-05-28,15670000.0,17.3,24.7,20.036721259148973,3.9956885995250055,0.010000000000000002,0.4244140154541001,0.3799356548061107,0.34997152752968674
2018-05-29,18900000.0,18.1,26.9,21.297773032821603,3.3910975155519334,0.020000000000000004,0.5025965694467205,0.447662289725878,0.4173405964734128
2018-05-30,17890000.0,16.4,27.2,20.317674520668636,4.366823720379762,0.8,0.4981224825025546,0.446685853174957,0.424279756042545
2018-05-31,22110000.0,13.1,27.0,15.084178964194672,4.9774008546892015,0.0,0.6851321640506894,0.6233633409397854,0.566868955342216
2018-06-01,25600000.0,16.0,30.3,16.11618596566637,4.187242210288751,0.0,0.8161038153862983,0.7409640344912851,0.688319681202979
2018-06-02,24880000.0,16.4,31.5,17.563230792965413,3.64251162967935,0.0,0.7953265415443382,0.7214448204050037,0.6652475766743324
